*ST兴业,1,厦门市港中房地产开发有限公司2013年度财务报表附注,T18WLTB4dT1RCvBVdK
*ST兴业,1,大洲控股集团有限公司财务报表附注（2013年度）,T1dWLTB_hT1RCvBVdK
*ST兴业,1,厦门双润投资管理有限公司2013年度财务报表附注,T1aWLTBX_T1RCvBVdK
*ST兴业,1,厦门市港中房地产开发有限公司2013年度财务报表附注,T18WLTB4dT1RCvBVdK
*ST兴业,1,大洲控股集团有限公司财务报表附注（2013年度）,T1dWLTB_hT1RCvBVdK
*ST兴业,1,厦门市港中房地产开发有限公司2013年度财务报表附注,T18WLTB4dT1RCvBVdK
*ST兴业,1,大洲控股集团有限公司财务报表附注（2013年度）,T1dWLTB_hT1RCvBVdK
*ST兴业,1,厦门新大洲商贸发展有限公司财务报表附注（2013年度）,T1rbLTB5DT1RCvBVdK
*ST兴业,1,厦门市港中房地产开发有限公司2013年度财务报表附注,T18WLTB4dT1RCvBVdK
*ST兴业,1,厦门新大洲商贸发展有限公司财务报表附注（2013年度）,T1rbLTB5DT1RCvBVdK
*ST兴业,1,厦门市港中房地产开发有限公司2013年度财务报表附注,T18WLTB4dT1RCvBVdK
*ST兴业,1,大洲控股集团有限公司财务报表附注（2013年度）,T1dWLTB_hT1RCvBVdK
*ST兴业,1,厦门双润投资管理有限公司2013年度财务报表附注,T1aWLTBX_T1RCvBVdK
*ST兴业,1,厦门市港中房地产开发有限公司2013年度财务报表附注,T18WLTB4dT1RCvBVdK
*ST兴业,1,厦门双润投资管理有限公司2013年度财务报表附注,T1aWLTBX_T1RCvBVdK
*ST兴业,1,厦门新大洲商贸发展有限公司财务报表附注（2013年度）,T1rbLTB5DT1RCvBVdK
*ST兴业,1,厦门双润投资管理有限公司2013年度财务报表附注,T1aWLTBX_T1RCvBVdK
*ST兴业,1,厦门市港中房地产开发有限公司2013年度财务报表附注,T18WLTB4dT1RCvBVdK
*ST兴业,1,大洲控股集团有限公司财务报表附注（2013年度）,T1dWLTB_hT1RCvBVdK
*ST兴业,1,厦门双润投资管理有限公司2013年度财务报表附注,T1aWLTBX_T1RCvBVdK
盛屯矿业,1,2013年公司债券受托管理事务年度报告（2014年度）,T1axKTB7dT1RCvBVdK
盛屯矿业,1,2014年公司债券受托管理事务年度报告（2014年度）,T1ExKTBKYT1RCvBVdK
杉杉股份,1,2013年公司债券受托管理事务2014年度报告（财务数据截止2014年9月30日）,T17bxTBCET1RCvBVdK
中国平安,0,平安银行股份有限公司2014年第三季度报告,T1nRxvByYT1RCvBVdK
全新好,1,山东临沂沂州水泥股份有限公司2013年年度报告,T16YWTBCbT1RCvBVdK
深华新,1,山东华力电机集团股份有限公司2013年年度报告,T1NbWTByAT1RCvBVdK
柳工,1,公司债券2013年受托管理事务年度报告,T1EbWTBgYT1RCvBVdK
盾安环境,1,2012年公司债券受托管理事务年度报告（2013年度）,T12yZvB5ET1RCvBVdK
荣信股份,1,2013年公司债券（第一期）受托管理事务年度报告,T1StDvBThT1RCvBVdK
圣农发展,1,2012年公司债券（第一期）受托管理事务年度报告,T1rtZvBCET1RCvBVdK
乐普医疗,1,淄博翰墨文化传播股份有限公司2013年度报告,T1kRdvBCdT1RCvBVdK
乐普医疗,1,淄博翰墨文化传播股份有限公司2013年年度报告,T1ayxvB5bT1RCvBVdK
莱美药业,1,德州清真新世纪大饭店股份有限公司2013年年度报告,T18WWTBXET1RCvBVdK
鼎汉技术,1,青岛耕耘百年食品股份有限公司2013年年度报告,T1ptEvB4VT1RCvBVdK
华测检测,1,山东金池耐磨材料股份有限公司2013年年度报告,T1jbLTBjJT1RCvBVdK
吉峰农机,1,山东双鹤机械制造股份有限公司2013年年度报告,T1ZWWTBTdT1RCvBVdK
宝德股份,1,山东宝隆生物降解材料股份有限公司2013年年度报告,T1hadvBQJT1RCvBVdK
华星创业,1,山东孙祖小米股份有限公司2013年年度报告,T1ZxWTBKCT1RCvBVdK
阳普医疗,1,山东宏阳型材科技股份有限公司2013年年度报告,T16RdvBmVT1RCvBVdK
香雪制药,1,公司债券受托管理人年度报告（2013年度）,T17tJvBC_T1RCvBVdK
东方航空,1,2012年公司债券（第一期）受托管理事务2013年度报告,T1naZvB5hT1RCvBVdK
西部资源,1,2012年四川西部资源控股股份有限公司公司债券债券受托管理人年度报告（2013年度）,T1uydvBXZT1RCvBVdK
兴发集团,1,公司债券2013年受托管理事务年度报告,T1eydvBy_T1RCvBVdK
青松建化,1,2012年公司债券受托管理事务年度报告（2013年度）,T1IahvB7_T1RCvBVdK
山鹰纸业,1,2012年公司债券受托管理事务年度报告,T1GthvBybT1RCvBVdK
精达股份,1,香港重易贸易有限公司年度报告书及财务报告表（由2014年1月1日至2014年5月31日止）,T1ZxLTBmxT1RCvBVdK
盛屯矿业,1,2013年公司债券受托管理事务年度报告（2013年度）,T1JtDvBsCT1RCvBVdK
金瑞矿业,1,青海省西海煤炭开发有限责任公司基本情况及2014年第一季度财务报表,T1zRDvB7bT1RCvBVdK
鹏博士,1,2012年公司债券受托管理事务年度报告（2013年度）,T1SadvBvbT1RCvBVdK
杉杉股份,1,2010年公司债券受托管理事务2013年度报告,T1faDvBmAT1RCvBVdK
中国一重,1,2011年中国第一重型机械股份公司公司债券（第一期）受托管理事务年度报告,T1TRhvBvVT1RCvBVdK
中国一重,1,2012年中国第一重型机械股份公司公司债券（第一期）受托管理事务年度报告,T1gahvBTYT1RCvBVdK
骆驼股份,1,2013年公司债券受托管理事务年度报告,T1nadvBXLT1RCvBVdK
中国平安,0,平安银行股份有限公司2014年第一季度报告,T1ZtdvBTYT1RCvBVdK
万科A,1,山东凤阳集团股份有限公司2013年半年度报告,T1etVvBgxT1RCvBVdK
万科A,1,山东凤阳集团股份有限公司2013年年度报告,T16YATBXAT1RCvBVdK
PT金田A,1,淄博鲁中房地产开发股份有限公司2013年半年度报告,T1ByVvBvbT1RCvBVdK
中国宝安,1,青岛海王纸业股份有限公司2013年半年度报告,T1ltVvBvYT1RCvBVdK
西安旅游,1,西安秦颐餐饮管理有限公司财务报表及附注,T1PtWvBjCT1RCvBVdK
中房地产,1,瑞斯康达科技发展股份有限公司财务报表附注（2013年1-9月）,T1wyJvB4WT1RCvBVdK
中房地产,1,瑞斯康达科技发展股份有限公司合并财务报表,T1GtJvB4LT1RCvBVdK
秦川机床,1,陕西秦川机床工具集团有限公司财务报表附注（2011年1月1日至2013年6月30日）,T14tWvBKCT1RCvBVdK
仰帆控股,1,上海奥柏内燃机配件有限公司财务报表附注,T1ntWvBCZT1RCvBVdK
宁夏建材,1,宁夏赛马科进混凝土有限公司（本部）财务报表,T1XyWvByAT1RCvBVdK
中金黄金,1,被担保子公司财务报表,T1myVvBvZT1RCvBVdK
中天科技,1,2013年度合并及母公司财务报表附注,T1rYATB5CT1RCvBVdK
深高速,1,深圳市梅观高速公路有限公司2013年度财务报表,T1DyEvBvxT1RCvBVdK
国电电力,1,国电安徽电力有限公司2011年到2013年6月财务报表附注,T1OtWvBCZT1RCvBVdK
亚泰集团,1,哈尔滨三岭水泥有限公司财务报表附注,T1RtWvBgKT1RCvBVdK
中国交建,1,2009年公司债券（第一期）受托管理事务年度报告,T1QRbvBKhT1RCvBVdK
中国宝安,1,青岛海王纸业股份有限公司2012年年度报告,T1otKvByCT1RCvBVdK
黔轮胎A,1,2011年公司债券受托管理事务年度报告（2012年度）,T1Zt_vBmJT1RCvBVdK
盾安环境,1,2012年公司债券受托管理事务年度报告（2012年度）,T1IybvB5dT1RCvBVdK
国轩高科,1,山东润银生物化工股份有限公司已审合并财务报表（2012年12月31日及2011年12月31日）,T14tLvBj_T1RCvBVdK
荣信股份,1,2013年公司公司债券（第一期）受托管理事务年度报告,T1qa_vBTAT1RCvBVdK
圣农发展,1,2012年公司债券（第一期）受托管理事务年度报告,T1FR_vByxT1RCvBVdK
香雪制药,1,公司债券受托管理人年度报告（2012年度）,T15yKvB5xT1RCvBVdK
兴发集团,1,2012年公司债券受托管理事务年度报告,T1tyCvBXxT1RCvBVdK
兖州煤业,1,2012年公司债券（第一期）受托管理事务年度报告,T1kyCvBCWT1RCvBVdK
吉林森工,1,连州市耀盛生态旅游开发有限公司财务报表附注,T1QyKvBTAT1RCvBVdK
湘电股份,1,2011年公司债券受托管理事务年度报告,T14yLvBvCT1RCvBVdK
山鹰纸业,1,2012年公司债券受托管理事务年度报告,T1PyKvBmCT1RCvBVdK
北大荒,1,黑龙江省北大荒米业集团有限公司财务报表附注（2012年1月1日至2013年3月31日）,T1za_vBvET1RCvBVdK
东阳光科,1,2011年公司债券受托管理事务年度报告,T17RLvB5LT1RCvBVdK
中国一重,1,2011年公司债券（第一期）受托管理事务年度报告,T1btKvBvLT1RCvBVdK
中国一重,1,2012年公司债券（第一期）受托管理事务年度报告,T1TaKvBgWT1RCvBVdK
中国平安,0,平安银行股份有限公司2013年第一季度报告,T1gyCvB7WT1RCvBVdK
中国中铁,1,2010年公司债券（第二期）受托管理事务年度报告,T17RbvB7ET1RCvBVdK
全新好,1,山东临沂沂州水泥股份有限公司2012年半年度报告,T1CzZvBKJT1RCvBVdK
康达尔,1,厦门牧兴实业有限公司财务报表附注（2011年度及2012年1—10月）,T1JtbvB5ET1RCvBVdK
康达尔,1,厦门源生泰食品有限公司财务报表附注（2011年度及2012年1—10月）,T1aRbvBm_T1RCvBVdK
康达尔,1,厦门牧兴实业有限公司财务报表附注（2011年度及2012年1—10月）,T1JtbvB5ET1RCvBVdK
康达尔,1,厦门源生泰食品有限公司财务报表附注（2011年度及2012年1—10月）,T1aRbvBm_T1RCvBVdK
华天酒店,1,北京浩搏基业房地产开发有限公司财务报表附注,T1eabvBsbT1RCvBVdK
首钢股份,1,北京汽车股份有限公司财务报表,T1oFxvBCDT1RCvBVdK
太阳纸业,1,2012年半年度公司财务报告,T1fzdvB7xT1RCvBVdK
冠城大通,1,福州大通机电有限公司基本情况及财务报表,T1ha_vB5bT1RCvBVdK
仰帆控股,1,武汉叶开泰药业连锁有限公司财务报表附注,T15R_vBbJT1RCvBVdK
康恩贝,1,浙江康恩贝集团医疗保健品有限公司财务报表附注,T18FxvBKCT1RCvBVdK
南京医药,1,新疆生产建设兵团医药有限责任公司2011年度合并财务报表附注,T11NZvBmdT1RCvBVdK
亚泰集团,1,沈阳煤业集团黑牛沟采石有限公司2011年财务报表附注,T1oNxvB7hT1RCvBVdK
亚泰集团,1,辽宁中北水泥有限责任公司2011年度财务报表附注,T13XxvByJT1RCvBVdK
亚泰集团,1,辽宁交通水泥有限责任公司2011年度财务报表附注,T1ozxvBmVT1RCvBVdK
亚泰集团,1,辽宁中北水泥有限责任公司2011年度财务报表附注,T13XxvByJT1RCvBVdK
亚泰集团,1,辽宁交通水泥有限责任公司2011年度财务报表附注,T1ozxvBmVT1RCvBVdK
亚泰集团,1,辽宁中北水泥有限责任公司2011年度财务报表附注,T13XxvByJT1RCvBVdK
亚泰集团,1,辽宁交通水泥有限责任公司2011年度财务报表附注,T1ozxvBmVT1RCvBVdK
亚泰集团,1,辽宁中北水泥有限责任公司2011年度财务报表附注,T13XxvByJT1RCvBVdK
亚泰集团,1,辽宁交通水泥有限责任公司2011年度财务报表附注,T1ozxvBmVT1RCvBVdK
亚泰集团,1,辽宁中北水泥有限责任公司2011年度财务报表附注,T13XxvByJT1RCvBVdK
亚泰集团,1,辽宁交通水泥有限责任公司2011年度财务报表附注,T1ozxvBmVT1RCvBVdK
亚泰集团,1,辽宁中北水泥有限责任公司2011年度财务报表附注,T13XxvByJT1RCvBVdK
亚泰集团,1,辽宁交通水泥有限责任公司2011年度财务报表附注,T1ozxvBmVT1RCvBVdK
亚泰集团,1,沈阳煤业集团黑牛沟采石有限公司2011年财务报表附注,T1oNxvB7hT1RCvBVdK
亚泰集团,1,辽宁交通水泥有限责任公司2012年10月财务报表附注,T1hNxvBmCT1RCvBVdK
亚泰集团,1,辽宁中北水泥有限责任公司2012年10月财务报表附注,T1JXxvBKWT1RCvBVdK
亚泰集团,1,沈阳煤业集团黑牛沟采石有限公司2012年8月财务报表附注,T10NxvBKbT1RCvBVdK
亚泰集团,1,辽宁中北水泥有限责任公司2012年10月财务报表附注,T1JXxvBKWT1RCvBVdK
亚泰集团,1,辽宁交通水泥有限责任公司2012年10月财务报表附注,T1hNxvBmCT1RCvBVdK
亚泰集团,1,辽宁中北水泥有限责任公司2012年10月财务报表附注,T1JXxvBKWT1RCvBVdK
亚泰集团,1,辽宁交通水泥有限责任公司2012年10月财务报表附注,T1hNxvBmCT1RCvBVdK
亚泰集团,1,沈阳煤业集团黑牛沟采石有限公司2012年8月财务报表附注,T10NxvBKbT1RCvBVdK
山东路桥,1,山东省路桥集团有限公司2010年、2011年模拟合并财务报告,T1CzdvBmET1RCvBVdK
柳工,1,公司债券2011年受托管理事务年度报告,T1yzdvB7CT1RCvBVdK
万向钱潮,1,浙江万向系统有限公司2011年度财务报表,T1oXYvBbLT1RCvBVdK
东北电气,1,沈阳兆利高压电气设备有限公司财务报表,T1pNJvBjbT1RCvBVdK
天茂集团,1,国华人寿保险股份有限公司2011年第三季度财务报告,T1sFKvBQJT1RCvBVdK
双汇发展,1,漯河双汇物流投资有限公司财务报表附注（2011年1月1日至2011年12月31日）,T18FCvBCKT1RCvBVdK
现代投资,1,湖南省醴茶高速公路建设开发有限公司截至2011年10月31日止及前二个年度财务报表附注,T1ZNCvByVT1RCvBVdK
上海绿新,1,福建泰兴特纸有限公司2011年度财务报表附注,T1eXdvBjxT1RCvBVdK
天源迪科,1,深圳市金华威数码科技有限公司财务报表,T1BzYvByWT1RCvBVdK
鹏博士,1,2012年公司债券受托管理事务年度报告,T1ZNYvB7bT1RCvBVdK
中国一重,1,2011年公司债券（第一期）受托管理事务年度报告,T19zYvByYT1RCvBVdK
中国中铁,1,2010年公司债券（第一期）受托管理事务年度报告,T1SNYvB4CT1RCvBVdK
中国交建,1,2009年公司债券（第一期）受托管理事务年度报告,T1fzDvB4_T1RCvBVdK
银润投资,1,深圳市旭飞投资管理有限公司财务报表附注（截止2011年6月30日）,T1tzEvB5DT1RCvBVdK
中航动控,1,北京长空机械有限公司民品分公司财务报表附注（2010年12月31日）,T1hNEvBvhT1RCvBVdK
中航动控,1,江苏中航动力控制有限公司财务报表附注（2010年12月31日）,T13NEvB5WT1RCvBVdK
中航动控,1,北京长空机械有限公司民品分公司财务报表附注（2010年12月31日）,T1hNEvBvhT1RCvBVdK
中航动控,1,江苏中航动力控制有限公司财务报表附注（2010年12月31日）,T13NEvB5WT1RCvBVdK
中航动控,1,北京长空机械有限公司民品分公司财务报表附注（2010年12月31日）,T1hNEvBvhT1RCvBVdK
中航动控,1,北京长空机械有限公司民品分部财务报表附注（2011年6月30日）,T1SXEvB7DT1RCvBVdK
中航动控,1,江苏中航动力控制有限公司财务报表附注（2011年6月30日）,T1IXEvBmAT1RCvBVdK
中航动控,1,北京长空机械有限公司民品分部财务报表附注（2011年6月30日）,T1SXEvB7DT1RCvBVdK
中航动控,1,江苏中航动力控制有限公司财务报表附注（2011年6月30日）,T1IXEvBmAT1RCvBVdK
中航动控,1,北京长空机械有限公司民品分部财务报表附注（2011年6月30日）,T1SXEvB7DT1RCvBVdK
中航动控,1,江苏中航动力控制有限公司财务报表附注（2011年6月30日）,T1IXEvBmAT1RCvBVdK
中航动控,1,北京长空机械有限公司民品分部财务报表附注（2011年6月30日）,T1SXEvB7DT1RCvBVdK
中航动控,1,江苏中航动力控制有限公司财务报表（一）,T1NNEvBQDT1RCvBVdK
吉电股份,1,甘肃瓜州协合风力发电有限公司财务报表,T1vzhvB4ET1RCvBVdK
吉电股份,1,甘肃瓜州协合风力发电有限公司财务报表附注,T1KNhvBvbT1RCvBVdK
吉电股份,1,甘肃瓜州协合风力发电有限公司财务报表,T1vzhvB4ET1RCvBVdK
濮耐股份,1,海城市琳丽矿业有限公司财务报表,T1XNKvBXAT1RCvBVdK
贵州百灵,1,贵州和仁堂药业有限公司截至2010年9月30日止及前一个年度财务报表附注,T1EFYvB7hT1RCvBVdK
贵州百灵,1,贵州和仁堂药业有限公司财务报表,T1rFYvB7WT1RCvBVdK
南京高科,1,2009年公司债券受托管理事务年度报告（2010年度）,T1AzCvBK_T1RCvBVdK
紫江企业,1,2009年公司债券受托管理事务年度报告（第二期）,T1KFhvB7hT1RCvBVdK
